filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
035180.mp3,-145.6811981201172,52.161582946777344,58.21837615966797,32.19015121459961,11.000784873962402,21.877635955810547,27.903522491455078,21.975954055786133,7.67654275894165,15.252055168151855,23.880456924438477,12.971046447753906,2.8368301391601562,14.0106201171875,12.64086627960205,12.145437240600586,-3.9929420948028564,10.907670974731445,8.113786697387695,10.94880199432373,0.36966583132743835,11.722723007202148,7.6544342041015625,9.767175674438477,-8.004858016967773,9.947588920593262,1.993030071258545,9.988323211669922,-4.477034091949463,9.698636054992676,-2.5675902366638184,8.706221580505371,-6.4949846267700195,8.785684585571289,2.131570339202881,6.083488941192627,-6.377109527587891,6.089972972869873,0.43214675784111023,6.932252407073975,hiphop
035181.mp3,-147.05816650390625,43.05348587036133,66.7138442993164,27.536243438720703,34.260379791259766,17.292505264282227,57.961952209472656,10.639662742614746,-8.427599906921387,7.070276260375977,30.98134422302246,5.400674819946289,8.602839469909668,6.700361251831055,6.39805269241333,5.904672145843506,4.748555660247803,6.231506824493408,14.440585136413574,6.667535781860352,9.28763484954834,5.721810340881348,4.055901527404785,5.86048698425293,-0.622852623462677,5.56412935256958,3.530378580093384,4.948342800140381,-2.5491561889648438,5.097226142883301,2.3813085556030273,4.65721321105957,0.23434293270111084,4.4052863121032715,3.5173704624176025,5.95137357711792,4.894177436828613,5.740997791290283,7.796451568603516,6.6010613441467285,hiphop
036300.mp3,-176.7559814453125,69.13459777832031,97.64899444580078,43.56996536254883,38.361846923828125,31.728391647338867,39.962005615234375,19.653770446777344,9.22582721710205,10.946550369262695,2.9245662689208984,10.872894287109375,-0.015779465436935425,9.800496101379395,6.824151039123535,9.042076110839844,-7.363078594207764,10.763202667236328,-2.897636890411377,9.513911247253418,-6.4093732833862305,6.943058490753174,0.4694211184978485,7.917505264282227,1.6839735507965088,6.532196521759033,4.06204080581665,7.285488605499268,2.5884311199188232,5.620701789855957,5.607820510864258,6.793938159942627,-2.473193407058716,6.654664516448975,10.435505867004395,5.164400577545166,3.2180774211883545,6.8004279136657715,3.10707426071167,7.200785160064697,hiphop
036301.mp3,-145.77194213867188,58.98680114746094,88.67929077148438,30.559337615966797,16.380109786987305,27.44405746459961,13.59030532836914,15.584874153137207,-5.339465141296387,19.07923126220703,14.708582878112793,15.053022384643555,1.5744105577468872,11.883135795593262,9.851526260375977,10.495685577392578,-0.06038155034184456,8.688509941101074,5.661203384399414,6.800042629241943,0.37899908423423767,7.919620990753174,5.33745002746582,7.283610820770264,0.2955423891544342,7.342581272125244,2.5418286323547363,6.662936687469482,-0.01372546423226595,6.469302177429199,1.9388035535812378,5.589269638061523,-0.08470376580953598,6.58160400390625,8.637276649475098,7.440042495727539,2.023376226425171,6.415372371673584,5.7137861251831055,5.718899726867676,hiphop
036302.mp3,-255.08047485351562,142.80967712402344,93.46849822998047,36.759422302246094,4.775071144104004,43.41032791137695,45.96815490722656,11.945002555847168,4.634713649749756,20.391942977905273,22.882978439331055,11.007034301757812,5.448296546936035,14.7059965133667,13.382877349853516,7.141833782196045,5.938773155212402,7.4208984375,4.70673942565918,6.514518737792969,1.0243805646896362,7.734838962554932,1.0462913513183594,6.61260986328125,0.042426697909832,5.4192070960998535,1.1559104919433594,4.538769721984863,-1.8627737760543823,5.2457170486450195,2.866912841796875,4.463791370391846,1.4223977327346802,5.485520362854004,1.2801079750061035,6.00627326965332,0.5370253324508667,5.169410228729248,2.7599265575408936,4.258768558502197,hiphop
036303.mp3,-153.2900848388672,79.1661605834961,103.291748046875,33.06954574584961,-11.98296070098877,18.42061424255371,34.14216232299805,14.198159217834473,2.8572661876678467,16.107664108276367,11.942825317382812,10.67072868347168,-4.019168376922607,11.671502113342285,8.724541664123535,10.350955963134766,-1.4084928035736084,8.838069915771484,6.914441108703613,6.154125690460205,-3.5522851943969727,7.562152862548828,1.0457135438919067,7.042747497558594,-6.188694000244141,10.205585479736328,-3.0336050987243652,6.064677715301514,-3.7261970043182373,6.132045745849609,-0.9367263913154602,6.131653785705566,-8.586084365844727,5.343184471130371,-3.4737465381622314,6.525990962982178,-6.890851974487305,6.508275032043457,-2.278435707092285,7.406074523925781,hiphop
036304.mp3,-163.68978881835938,96.05119323730469,107.22319793701172,33.954593658447266,-3.962278366088867,17.033477783203125,26.883302688598633,14.543888092041016,2.5170705318450928,12.382219314575195,15.650161743164062,9.128701210021973,1.7415846586227417,9.78173828125,14.136604309082031,8.31643009185791,4.383925437927246,12.375916481018066,7.2757415771484375,8.963582038879395,-1.1170591115951538,10.782301902770996,-1.2008253335952759,11.717039108276367,-2.6236746311187744,10.331852912902832,2.2255125045776367,9.79262638092041,-3.8937504291534424,7.712944984436035,-1.0502722263336182,7.648524761199951,-4.9073262214660645,7.301907062530518,1.3914285898208618,5.821932315826416,-4.74960994720459,6.447314262390137,-1.336189866065979,10.151226043701172,hiphop
036305.mp3,-110.94103240966797,64.82588958740234,91.00731658935547,47.699493408203125,22.572235107421875,39.93368148803711,27.372543334960938,18.36741065979004,14.092376708984375,14.9077787399292,5.251986026763916,15.22864055633545,-1.5622164011001587,13.309426307678223,1.9997849464416504,11.475491523742676,2.911710023880005,12.451176643371582,12.653953552246094,9.65864372253418,2.2816452980041504,9.348628044128418,13.205233573913574,8.970906257629395,0.03825889155268669,10.059121131896973,1.0571880340576172,9.651451110839844,1.5085476636886597,7.164927959442139,0.8609209060668945,8.950772285461426,-1.733149528503418,6.471648216247559,1.1263518333435059,7.183428764343262,-6.282570838928223,7.288886070251465,-1.2156529426574707,7.817400932312012,hiphop
036652.mp3,-47.470703125,29.280990600585938,69.562255859375,21.99197006225586,-21.64358139038086,17.24269676208496,44.951839447021484,17.164730072021484,5.133818626403809,18.005420684814453,16.128984451293945,12.23996353149414,-2.823040008544922,11.792695999145508,7.054631233215332,10.679201126098633,-3.9256019592285156,9.881743431091309,-2.9604830741882324,7.940917015075684,-3.3589649200439453,8.019819259643555,-1.534360647201538,6.92610502243042,3.7016422748565674,6.218296051025391,8.952807426452637,6.046988010406494,1.476776123046875,5.6851325035095215,3.0741589069366455,5.496540069580078,-3.6144638061523438,6.2865891456604,4.646225452423096,6.8133721351623535,0.9636476039886475,6.943403244018555,0.8620489239692688,6.167686939239502,hiphop
036653.mp3,-57.79536437988281,30.006723403930664,49.919864654541016,24.169981002807617,-42.108280181884766,24.693443298339844,46.66633987426758,16.10835075378418,-1.8102717399597168,16.370826721191406,18.92270851135254,14.08655071258545,-7.5445051193237305,15.332975387573242,7.773612976074219,13.861486434936523,-5.594354152679443,14.902595520019531,-3.0090560913085938,14.134208679199219,-4.065917015075684,13.069991111755371,-1.2335714101791382,10.059953689575195,5.189207077026367,7.621257305145264,9.877941131591797,7.316372394561768,1.1434963941574097,6.884244441986084,1.1071819067001343,5.719379425048828,-2.687047004699707,6.795444965362549,6.090545654296875,6.5310492515563965,2.5253219604492188,6.418954372406006,2.8208625316619873,6.275619983673096,hiphop
036654.mp3,-73.64591217041016,59.042179107666016,52.53537368774414,20.819339752197266,14.668596267700195,16.50493049621582,29.364892959594727,19.636655807495117,16.03108024597168,10.664441108703613,17.143091201782227,10.742074012756348,11.029664993286133,8.217344284057617,7.86824369430542,8.54967975616455,3.613145112991333,7.714161396026611,6.090473651885986,10.73271369934082,6.016531467437744,7.286673069000244,11.348482131958008,10.758115768432617,4.047598361968994,9.670305252075195,5.402551651000977,7.616559982299805,4.165700435638428,6.799427509307861,4.9399733543396,6.938263416290283,-0.2390223890542984,5.24640417098999,2.328280210494995,6.121350288391113,-2.024517774581909,5.634853839874268,3.5044362545013428,6.7174201011657715,hiphop
036655.mp3,-94.63200378417969,86.46048736572266,30.95375633239746,31.744997024536133,29.797576904296875,22.214792251586914,37.8665771484375,20.347789764404297,17.60125160217285,14.984786033630371,1.7065683603286743,11.150595664978027,-1.5353296995162964,12.984040260314941,9.339407920837402,10.793211936950684,-1.6232430934906006,10.424887657165527,-0.5479885339736938,12.136459350585938,-2.265042543411255,9.94332504272461,0.10599371045827866,9.792434692382812,1.2710169553756714,9.41218376159668,0.370481938123703,8.961432456970215,-1.653083086013794,9.042402267456055,3.940093517303467,7.897078514099121,-4.394815921783447,6.7171759605407715,1.9278088808059692,7.18195104598999,-3.0527305603027344,8.615169525146484,3.8689281940460205,7.746707916259766,hiphop
036983.mp3,-95.81877899169922,57.719940185546875,138.87881469726562,44.26438903808594,-4.7030768394470215,29.83710479736328,29.454343795776367,11.395305633544922,17.01190948486328,10.101813316345215,27.22397804260254,8.719216346740723,7.754589080810547,8.011146545410156,12.05350112915039,6.152556896209717,1.838266372680664,6.314108848571777,5.5879669189453125,6.225531578063965,-0.7940117120742798,4.58971643447876,2.944922685623169,4.981315612792969,2.9700396060943604,5.214593887329102,5.109853744506836,4.668240547180176,-1.6973634958267212,4.867898464202881,3.619605541229248,5.1474761962890625,-4.0515642166137695,4.5144147872924805,-2.285673141479492,3.9926576614379883,-1.9165620803833008,4.047665596008301,1.7003753185272217,4.738345623016357,hiphop
036984.mp3,-186.85252380371094,84.81094360351562,154.0303497314453,45.272239685058594,52.05229187011719,23.665294647216797,39.485538482666016,25.32243537902832,-4.7372307777404785,16.192750930786133,18.112268447875977,10.434350967407227,17.468563079833984,9.20379638671875,9.145058631896973,5.187060356140137,-2.691969156265259,5.579065322875977,-5.040812015533447,6.527379035949707,-12.165453910827637,6.7408246994018555,-0.554718017578125,7.394243240356445,-4.605045795440674,6.968523979187012,-7.932234287261963,7.646011829376221,-15.135895729064941,9.004305839538574,-6.931880950927734,7.7858967781066895,1.5419219732284546,5.450832843780518,10.324834823608398,4.270043849945068,9.4572172164917,5.408832550048828,4.689469814300537,4.0052690505981445,hiphop
036985.mp3,-85.95321655273438,57.5931396484375,155.32293701171875,35.62691879272461,-20.504802703857422,21.43309783935547,48.52852249145508,13.03368091583252,5.0614471435546875,13.401177406311035,15.69412899017334,11.526071548461914,11.818164825439453,9.89942741394043,19.91935157775879,8.617398262023926,-3.3933308124542236,6.740091323852539,5.071691036224365,7.050939083099365,11.515596389770508,8.537702560424805,8.011459350585938,5.223559856414795,0.648960292339325,5.190642833709717,0.6438183188438416,5.4342732429504395,4.259505748748779,5.9192962646484375,2.5984559059143066,3.8356833457946777,-1.6396576166152954,4.414428234100342,-0.22988662123680115,5.96785306930542,0.18287919461727142,5.086197376251221,-1.8348485231399536,4.970523834228516,hiphop
036986.mp3,-86.35957336425781,56.59744644165039,141.86895751953125,25.297313690185547,-61.41128921508789,21.742963790893555,27.7550106048584,9.423797607421875,16.925870895385742,7.8347039222717285,42.80908203125,8.355950355529785,18.377986907958984,6.101149559020996,9.618534088134766,5.903258323669434,-3.468935251235962,5.494563102722168,2.6220169067382812,5.615225315093994,2.03617787361145,5.190455913543701,3.0219509601593018,3.7488033771514893,-0.07653790712356567,3.5263664722442627,0.7269237637519836,8.387641906738281,3.221101999282837,7.040930271148682,4.319238185882568,2.6778831481933594,4.10901403427124,5.912388801574707,7.86707067489624,4.318228721618652,12.87922191619873,5.163015842437744,15.156515121459961,5.4942097663879395,hiphop
036987.mp3,-238.8377685546875,67.5788345336914,176.62103271484375,28.485902786254883,29.115882873535156,33.25526428222656,0.47445690631866455,32.431312561035156,-20.442180633544922,14.671747207641602,-10.670390129089355,13.430651664733887,-9.22860336303711,16.69516372680664,-16.581192016601562,10.221370697021484,-6.292412757873535,10.170567512512207,2.694267749786377,9.082602500915527,4.744225025177002,8.501959800720215,3.6737608909606934,5.974963188171387,1.3234401941299438,5.636826515197754,5.283076286315918,6.342155456542969,14.34359073638916,6.372372627258301,19.628376007080078,7.147739410400391,11.646982192993164,7.057480812072754,0.4645749032497406,5.599872589111328,5.932065010070801,6.803175926208496,21.220373153686523,7.925225734710693,hiphop
036988.mp3,-63.9725227355957,70.76377868652344,82.245849609375,16.83989906311035,-10.790411949157715,23.494552612304688,34.3649787902832,14.557022094726562,26.950525283813477,12.202926635742188,31.559783935546875,10.477686882019043,11.721216201782227,8.120234489440918,17.35434913635254,5.243963241577148,11.444725036621094,6.468315124511719,9.546671867370605,4.794362545013428,-1.5514411926269531,7.248830318450928,3.996715784072876,5.651516437530518,5.906824588775635,7.0980963706970215,5.316506385803223,5.063966274261475,-1.877396821975708,4.297250747680664,8.117497444152832,4.431861400604248,-1.3582228422164917,4.1452226638793945,3.2039809226989746,4.08212423324585,-5.802814960479736,6.149846076965332,12.23437786102295,3.8577725887298584,hiphop
036989.mp3,-55.259918212890625,64.58082580566406,120.42771911621094,29.108598709106445,-19.2608585357666,28.77756690979004,21.6893310546875,19.19642448425293,2.60898494720459,8.937448501586914,27.20088005065918,9.78006362915039,-1.82700777053833,7.507683753967285,15.651412010192871,9.595184326171875,2.1252644062042236,6.683896064758301,21.504005432128906,8.874801635742188,4.933268070220947,8.406354904174805,11.459602355957031,7.672332763671875,0.03677145019173622,6.546023368835449,5.1755290031433105,7.8201470375061035,-1.3211292028427124,4.948627948760986,6.168100357055664,5.744020938873291,2.3848087787628174,5.615037441253662,8.31893253326416,5.970062732696533,1.8046637773513794,6.223011016845703,7.8174147605896,5.7110514640808105,hiphop
036990.mp3,-53.947853088378906,39.56461715698242,137.98574829101562,22.67597770690918,20.6857967376709,20.70282745361328,17.9682559967041,11.233292579650879,6.148755073547363,9.513572692871094,13.460122108459473,5.3960981369018555,5.1686553955078125,7.886923313140869,1.9674872159957886,6.764470100402832,-4.308714866638184,6.133942604064941,3.406500816345215,5.606185436248779,-12.422754287719727,5.9766621589660645,2.7439093589782715,7.0993733406066895,-10.5687837600708,6.505152702331543,-1.676652431488037,5.609194278717041,-8.690282821655273,5.73528528213501,0.17814554274082184,5.510771751403809,-8.87217903137207,7.063844203948975,-2.849168539047241,5.038886547088623,-7.822576522827148,4.9213337898254395,2.874220132827759,4.970721244812012,hiphop
036991.mp3,-171.10714721679688,57.42118453979492,185.65309143066406,46.33748245239258,48.23578643798828,17.04068374633789,-3.0882608890533447,16.372488021850586,18.739055633544922,9.566596984863281,20.26685333251953,6.519381046295166,12.487205505371094,5.838045597076416,5.719514846801758,5.588655471801758,-0.20530235767364502,4.754491806030273,0.9312516450881958,4.403103828430176,5.143075942993164,4.025422096252441,3.9154553413391113,4.623775005340576,2.8381240367889404,3.6937615871429443,7.644665241241455,4.087064743041992,-3.6891465187072754,4.856022357940674,-2.321131706237793,6.999648094177246,5.297508239746094,3.885134696960449,14.137506484985352,5.258205890655518,3.0926859378814697,3.8278870582580566,0.6708729863166809,3.5228018760681152,hiphop
036992.mp3,-9.389750480651855,69.42999267578125,68.30736541748047,46.15695571899414,-21.933406829833984,20.484865188598633,13.04772663116455,14.227027893066406,10.232575416564941,18.65381622314453,37.04157638549805,10.724469184875488,14.661961555480957,7.612471103668213,5.6535539627075195,8.069805145263672,6.8694658279418945,7.9166789054870605,19.474939346313477,9.560139656066895,16.573320388793945,11.081881523132324,6.489414691925049,4.086207866668701,-6.739954471588135,7.37040901184082,3.7393484115600586,5.067824363708496,10.940799713134766,9.85492992401123,10.843866348266602,4.985986709594727,1.4081460237503052,4.333777904510498,1.0518213510513306,4.6925578117370605,-3.1619887351989746,5.900464057922363,6.023155212402344,4.28900146484375,hiphop
036993.mp3,-40.948158264160156,65.6998062133789,114.74342346191406,31.771512985229492,25.279491424560547,16.999027252197266,22.49327278137207,15.370881080627441,-11.089597702026367,10.949812889099121,9.876734733581543,8.73029613494873,0.810772716999054,7.425131320953369,12.32846450805664,7.893002986907959,2.6036150455474854,6.525807857513428,10.09532356262207,6.685404300689697,-3.877230167388916,5.105567932128906,5.808786869049072,5.337894439697266,-3.2937533855438232,6.939663410186768,0.6860443353652954,5.182843208312988,-3.7298190593719482,4.695669174194336,5.807843208312988,4.911529541015625,0.8278865814208984,5.683058261871338,2.994662284851074,4.662832260131836,-2.7064692974090576,4.642928123474121,0.6611870527267456,3.7481610774993896,hiphop
036994.mp3,-112.7893295288086,90.94829559326172,138.61048889160156,59.798912048339844,36.847110748291016,38.041133880615234,33.09199905395508,15.474019050598145,19.567739486694336,9.955174446105957,9.01080322265625,9.879942893981934,2.6797866821289062,7.614404678344727,7.087912082672119,5.811032295227051,-0.5226603746414185,6.579430103302002,3.2912495136260986,5.381608963012695,1.4085384607315063,5.870874881744385,5.161003112792969,5.287292957305908,-1.5518791675567627,4.564302921295166,2.8494505882263184,4.535419940948486,0.43807512521743774,5.848891735076904,1.3542252779006958,5.431081295013428,-2.557403326034546,4.747275352478027,-0.050102878361940384,4.0682477951049805,1.4564489126205444,5.140817165374756,4.056341171264648,5.162450313568115,hiphop
036995.mp3,-99.2260971069336,53.237361907958984,185.67823791503906,36.950408935546875,-53.01778030395508,27.378732681274414,5.662062644958496,25.01742935180664,-2.3437981605529785,17.872068405151367,14.34921646118164,13.085564613342285,0.7336568236351013,8.425156593322754,-5.9497904777526855,10.528437614440918,7.741955757141113,9.367667198181152,4.285671234130859,9.472213745117188,-3.1309499740600586,9.555571556091309,-0.055862221866846085,7.458954334259033,4.950018405914307,6.527866363525391,3.4330546855926514,6.10601806640625,0.7890738844871521,6.239292144775391,1.6209690570831299,4.9838643074035645,4.102322578430176,4.339291095733643,0.5491853952407837,5.588507175445557,1.3317493200302124,5.281351566314697,7.268406391143799,4.40464973449707,hiphop
036996.mp3,-180.6217803955078,18.463958740234375,128.8678436279297,8.030274391174316,40.8019905090332,4.322914123535156,68.78929138183594,4.387935638427734,9.605588912963867,3.095306396484375,22.062259674072266,3.0091450214385986,8.361468315124512,3.2044522762298584,17.28143882751465,2.7016549110412598,5.035411834716797,2.344364643096924,9.61868667602539,2.0694828033447266,3.16487979888916,1.8855581283569336,7.5796074867248535,2.377702236175537,2.5905823707580566,2.4787888526916504,5.44974946975708,2.3314735889434814,1.2539676427841187,2.1244254112243652,3.553194522857666,3.1982336044311523,1.56158447265625,2.976712942123413,4.9816107749938965,1.932688593864441,1.5198369026184082,1.7453597784042358,3.22113037109375,2.3721349239349365,hiphop
036997.mp3,-221.02976989746094,114.3046646118164,111.34326934814453,64.43535614013672,51.2725944519043,26.225481033325195,28.66204833984375,22.99360466003418,6.375795364379883,16.728548049926758,43.96930694580078,17.338224411010742,38.22722244262695,20.192703247070312,19.731557846069336,11.34345531463623,-2.8371779918670654,8.348084449768066,-1.413698434829712,8.592571258544922,-1.3003909587860107,7.61475133895874,-5.839272499084473,9.889001846313477,-18.121923446655273,11.376520156860352,-15.57594108581543,12.005793571472168,-1.3913156986236572,6.742506504058838,10.02065658569336,8.80938720703125,6.355350494384766,8.052197456359863,5.437413215637207,6.335789680480957,0.5276336669921875,5.874902248382568,7.756111145019531,5.726106643676758,hiphop
037023.mp3,-150.857421875,51.16120910644531,99.07215881347656,40.35660934448242,-1.9010658264160156,15.502402305603027,-2.0769073963165283,9.619160652160645,12.879063606262207,7.654285907745361,17.723955154418945,7.4628190994262695,1.9549405574798584,9.823873519897461,14.372859001159668,7.823709011077881,10.01424503326416,10.516010284423828,4.851796627044678,8.759199142456055,-4.732260227203369,8.891389846801758,-4.069038391113281,7.439401149749756,-2.083345890045166,7.050539493560791,6.571811199188232,5.182700157165527,-8.196146965026855,4.649163246154785,-6.252628326416016,4.763492584228516,-1.5368378162384033,5.380561828613281,0.3217717707157135,5.5705132484436035,-11.337153434753418,6.259238243103027,-4.766380786895752,6.708492279052734,hiphop
037416.mp3,-45.96555709838867,58.1865234375,90.84041595458984,34.35542678833008,12.108124732971191,22.92201042175293,24.14065170288086,10.069129943847656,14.9856595993042,18.006010055541992,12.718470573425293,12.544857025146484,3.792509078979492,10.423860549926758,8.25806713104248,8.325849533081055,-4.74535608291626,10.066313743591309,7.068862438201904,8.24073600769043,-2.2423577308654785,7.516117095947266,4.591782093048096,7.638540267944336,2.5986084938049316,9.377730369567871,6.872260570526123,6.649971961975098,-2.668949604034424,6.956517696380615,8.257039070129395,8.616670608520508,-1.1354141235351562,8.04908275604248,-0.9100034236907959,5.900760173797607,2.4868457317352295,7.050691604614258,6.92791223526001,5.758065700531006,hiphop
037417.mp3,-26.272260665893555,44.30168914794922,72.6189193725586,32.98405075073242,-6.600825309753418,18.74261474609375,7.310368537902832,18.748748779296875,2.6331429481506348,14.446752548217773,6.917121410369873,13.743565559387207,0.26777079701423645,11.25385570526123,16.84291648864746,10.754079818725586,8.077657699584961,10.748539924621582,7.110960960388184,8.428369522094727,-6.289615154266357,8.859500885009766,-1.1434670686721802,7.0531134605407715,-3.2769112586975098,7.682375907897949,4.306143760681152,6.977109909057617,-2.368767499923706,5.744589805603027,4.380241870880127,6.56341552734375,-2.393648624420166,7.362732887268066,0.5215485692024231,6.437071800231934,-2.4992849826812744,5.589075088500977,2.5826680660247803,5.406565189361572,hiphop
037423.mp3,-27.632015228271484,40.15367126464844,56.850982666015625,28.25412940979004,8.707735061645508,18.661706924438477,18.999887466430664,19.127424240112305,7.351222515106201,20.170825958251953,5.987957000732422,13.967185020446777,-6.757247447967529,9.367267608642578,2.6091630458831787,9.485149383544922,-4.54099702835083,10.256363868713379,9.181910514831543,8.619852066040039,2.3988139629364014,8.794546127319336,4.526370048522949,7.638936996459961,4.8774309158325195,8.450630187988281,4.65910530090332,7.94584846496582,-1.3757809400558472,8.329628944396973,9.25408935546875,7.481739521026611,-3.2771430015563965,5.260697364807129,-1.0675045251846313,5.990014553070068,0.3240814208984375,7.400797367095947,4.1075005531311035,5.655599117279053,hiphop
038954.mp3,-92.87720489501953,71.05330657958984,83.22169494628906,31.942890167236328,34.38379669189453,25.340757369995117,16.62456703186035,14.439336776733398,5.989142417907715,21.383092880249023,5.192725658416748,9.837922096252441,4.43671989440918,8.707541465759277,9.884872436523438,7.985021591186523,0.9342774748802185,9.451318740844727,6.143875598907471,9.829833984375,12.888848304748535,10.412066459655762,19.9957218170166,10.56179428100586,5.9541826248168945,7.996083736419678,5.565155506134033,6.773778915405273,4.973180294036865,5.201501369476318,5.867290019989014,5.565038204193115,-4.424099922180176,7.549630641937256,9.846559524536133,7.509748458862305,6.601948261260986,7.338900089263916,6.230528831481934,7.773043155670166,hiphop
039292.mp3,-72.94624328613281,55.012508392333984,124.083984375,32.999359130859375,-22.04559326171875,24.10370445251465,34.38797378540039,18.010160446166992,11.963943481445312,18.092857360839844,13.558873176574707,12.30526065826416,-9.749788284301758,10.414382934570312,3.3297505378723145,6.898113250732422,-0.07021871954202652,8.767168045043945,4.7294464111328125,10.01519775390625,-1.2974311113357544,9.468867301940918,-7.6258392333984375,13.255934715270996,2.4354124069213867,7.653571605682373,1.253880500793457,7.427367687225342,-3.4065680503845215,12.251754760742188,0.26542699337005615,6.347248077392578,-5.486945629119873,6.330397129058838,-1.588860273361206,9.347699165344238,-0.8590254783630371,7.872874736785889,0.5363859534263611,8.718292236328125,hiphop
040510.mp3,-50.03364562988281,17.815631866455078,89.9889144897461,11.20111083984375,45.745025634765625,7.712649822235107,35.48236846923828,8.852391242980957,4.622032642364502,4.659255504608154,3.784539222717285,11.918319702148438,-10.139718055725098,5.255438327789307,19.166122436523438,12.856064796447754,2.727050542831421,4.917009353637695,15.975543022155762,6.955692768096924,-8.02549934387207,5.6597723960876465,15.922310829162598,6.536098957061768,2.0469934940338135,6.697361469268799,1.738040566444397,7.657999515533447,-8.416889190673828,6.282594680786133,9.848276138305664,5.567263126373291,-8.19046401977539,7.109830379486084,-2.587313175201416,4.9840593338012695,5.007897853851318,7.181636810302734,21.74957275390625,6.481589317321777,hiphop
040511.mp3,-30.538463592529297,69.97822570800781,103.79463958740234,42.388919830322266,26.46153450012207,22.804941177368164,20.714189529418945,15.754289627075195,2.321112632751465,11.51085090637207,8.747757911682129,11.155168533325195,-9.39897632598877,13.656631469726562,0.3702998161315918,11.268089294433594,-5.215053081512451,8.442728042602539,6.692711353302002,5.319697856903076,-4.635008811950684,5.847161293029785,-4.58051872253418,7.942245960235596,-10.840205192565918,7.002333164215088,-8.872821807861328,7.539723873138428,-9.995362281799316,8.118234634399414,-5.259876728057861,9.240057945251465,-1.5009418725967407,7.79058313369751,8.012175559997559,10.137246131896973,2.2953338623046875,10.727991104125977,-1.5143183469772339,7.475990295410156,hiphop
040512.mp3,-110.1356430053711,111.82740020751953,110.20960235595703,63.8922004699707,42.00831604003906,29.283973693847656,53.420318603515625,15.645906448364258,9.792551040649414,12.61801815032959,10.961345672607422,11.845840454101562,4.320776462554932,11.632509231567383,2.2196896076202393,8.59119987487793,-2.072784662246704,6.794187545776367,0.9918627142906189,7.253388404846191,-2.678497314453125,7.05910062789917,3.920386791229248,6.967186450958252,-1.114983081817627,5.240901947021484,4.839432716369629,6.744046211242676,1.731053113937378,6.181770324707031,7.557564735412598,6.089158535003662,1.3195353746414185,5.978265285491943,5.049916744232178,5.325541973114014,-0.6475993394851685,8.13875961303711,3.5485570430755615,5.4627180099487305,hiphop
040513.mp3,-36.049835205078125,46.47051239013672,81.91258239746094,23.77638816833496,12.096083641052246,14.515152931213379,24.058168411254883,8.436563491821289,7.725050926208496,7.408839225769043,23.02790641784668,6.778258800506592,3.124596118927002,4.643199920654297,11.705182075500488,7.251844882965088,-0.8753666877746582,6.001861095428467,11.626119613647461,5.939101696014404,-2.6818325519561768,7.653256416320801,3.617837905883789,6.386784553527832,-4.117513656616211,5.817823886871338,4.1135711669921875,5.558535575866699,3.9260923862457275,5.507017612457275,8.588376998901367,5.960381507873535,6.310672283172607,6.553407192230225,5.697000026702881,4.372868061065674,4.31915283203125,5.568482398986816,3.392958164215088,4.915815830230713,hiphop
040514.mp3,-146.60745239257812,101.853271484375,104.24127197265625,50.647377014160156,41.72807312011719,34.920257568359375,32.75102996826172,14.90282917022705,15.39890193939209,13.759857177734375,5.2856597900390625,9.924284934997559,-5.952113628387451,11.537632942199707,3.3342628479003906,10.138328552246094,3.5376527309417725,7.708704948425293,4.99220085144043,6.415738105773926,4.472601890563965,9.358577728271484,12.47964096069336,11.121753692626953,5.1463093757629395,7.789915561676025,6.0097336769104,5.957522869110107,-2.425426959991455,6.358739852905273,2.471672296524048,7.40297269821167,1.0108842849731445,8.664441108703613,2.384777307510376,7.596660614013672,2.7852718830108643,7.915274620056152,10.285107612609863,8.089381217956543,hiphop
040515.mp3,-157.4342498779297,96.93144226074219,113.21969604492188,43.238792419433594,42.89019775390625,23.622634887695312,31.091318130493164,16.872905731201172,16.492429733276367,9.19334888458252,16.592985153198242,12.241409301757812,4.122129917144775,9.54912281036377,20.40128517150879,14.933368682861328,5.029626846313477,8.518763542175293,-0.14201049506664276,11.670013427734375,5.863818168640137,11.919159889221191,5.7934889793396,6.187210559844971,1.7681690454483032,8.785290718078613,9.20394515991211,10.027565002441406,10.206217765808105,8.315065383911133,8.447663307189941,8.960114479064941,0.48267921805381775,6.499208927154541,6.296355724334717,5.483789443969727,1.3170734643936157,6.641994953155518,4.572870254516602,7.23987340927124,hiphop
