filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
metal.0007210s_to15s.wav,-37.218807220458984, 17.782116830643485, 95.41986846923828, 15.498103530618383, -35.56220626831055, 10.284632222577736, 63.744388580322266, 10.061596596221968, -12.922811508178711, 7.180302272434654, 25.96269416809082, 5.66198970781849, -9.36899185180664, 6.772295799281366, 26.11470603942871, 5.080881526864221, -13.339210510253906, 5.931979545316208, 12.571791648864746, 5.324669039039722, -12.996554374694824, 5.859670091490507, 12.169774055480957, 5.435246289279719, -13.847168922424316, 5.430596125243014, 4.026175022125244, 5.820962104566381, -13.323454856872559, 5.925040428529333, 2.4459781646728516, 6.182154449940123, -11.435696601867676, 7.4026757193524455, 0.6901232004165649, 6.65030919899073, 0.016174983233213425, 6.479976034667666, -2.23288893699646, 6.34299145431630,metal
metal.0007215s_to20s.wav,-27.223670959472656, 14.523273664276338, 91.19392395019531, 14.265458982561686, -39.11402130126953, 11.696213046667621, 63.01612091064453, 8.800940057653904, -10.690141677856445, 8.086528848491543, 28.13312530517578, 6.00414237939964, -12.49915599822998, 6.970892573914432, 23.220138549804688, 5.562420539140726, -12.278853416442871, 6.326707538555773, 13.870207786560059, 6.205056177328295, -13.288564682006836, 5.56547694120667, 13.509800910949707, 5.0525483046529835, -12.102889060974121, 5.12445064089996, 7.319632053375244, 4.4872889324248435, -10.787371635437012, 4.725735386334487, 5.309255599975586, 4.338133130149443, -11.850141525268555, 5.065227026186364, -2.333667516708374, 5.49407005890563, -3.225590944290161, 5.996099251757053, -2.354368209838867, 6.14581725596116,metal
metal.0007220s_to25s.wav,-34.378631591796875, 16.819201989658165, 94.76222229003906, 15.080362441489367, -36.7208251953125, 12.03720099696221, 60.96178436279297, 10.175980954383846, -11.460707664489746, 5.765045521866362, 27.066999435424805, 6.821081497541974, -11.33764362335205, 7.264374617799065, 22.35320281982422, 5.119706272256533, -12.156147956848145, 6.937038407203953, 16.35421371459961, 6.913496228097474, -12.691792488098145, 5.514310425601693, 12.16967487335205, 6.2827260275587955, -12.485576629638672, 6.776886890224813, 7.356386661529541, 5.837105422691361, -10.817428588867188, 4.8563163731961225, 4.217337131500244, 4.81718699758345, -12.331003189086914, 6.545225930146158, -2.8012120723724365, 6.524401756270594, -5.249728202819824, 6.172075895079252, -5.5675811767578125, 5.2833358603087,metal
metal.000730s_to5s.wav,1.8754791021347046, 32.840383144491284, 73.52871704101562, 23.594459236730426, -18.08852767944336, 16.65702509425347, 56.37420654296875, 14.174514177815416, -3.3001363277435303, 11.849309390647521, 31.799570083618164, 9.307293368740778, -7.318445205688477, 9.12445767694778, 29.5240478515625, 9.382824149787282, -13.167510032653809, 7.980200379076017, 20.21694564819336, 8.94611174357902, -8.71976375579834, 6.089903812728034, 12.764352798461914, 7.071338794891219, -10.763626098632812, 6.399866129191404, 8.654516220092773, 6.526870319478269, -7.091916561126709, 5.0919556288353744, 6.774214267730713, 5.815460647968335, -12.472067832946777, 6.450897616954226, 3.0304956436157227, 6.293589550197505, -6.920180320739746, 6.614606947814218, 0.38564440608024597, 5.31772972300839,metal
metal.000735s_to10s.wav,-4.405741214752197, 28.41487354588198, 76.41378784179688, 20.37579338886989, -18.17485237121582, 17.440664512224302, 53.507301330566406, 12.584076852448511, -1.8474043607711792, 12.351377151670507, 32.705528259277344, 10.652201212286945, -7.625988483428955, 10.030920201771227, 32.95597839355469, 7.907118024878172, -12.148523330688477, 7.359108402435108, 20.064849853515625, 7.496446597557739, -10.521729469299316, 7.332069430249601, 12.810053825378418, 7.550943124924291, -11.150843620300293, 6.438775566234066, 8.422248840332031, 5.986852461884245, -8.714700698852539, 6.324944467563724, 8.784226417541504, 6.952347781179271, -8.636978149414062, 7.497809320022695, 5.768393039703369, 6.534649388341341, -6.127036094665527, 7.048779094666016, 0.520969033241272, 4.85663549939971,metal
metal.0007310s_to15s.wav,0.5885913372039795, 30.488413395150136, 74.73169708251953, 19.129297667314493, -16.61604118347168, 12.33518182512526, 58.35107421875, 12.969185919631958, -2.3483641147613525, 9.68143965518783, 30.302412033081055, 10.315689907822927, -11.884517669677734, 9.343440960125404, 28.735448837280273, 8.648529596858813, -13.564876556396484, 7.584646109208948, 20.80455780029297, 7.8943910264795925, -9.626358985900879, 7.699704859132603, 14.130945205688477, 7.9476820171536104, -10.494215965270996, 6.070871478561615, 8.52078914642334, 6.021378247727364, -10.795892715454102, 5.8407665930473405, 6.299504280090332, 5.97526586013212, -12.277120590209961, 5.054901369831688, 2.3819825649261475, 4.963346148036694, -8.563234329223633, 5.493480933629678, -0.2752738893032074, 5.84327816276729,metal
metal.0007315s_to20s.wav,6.509156227111816, 32.04935334203153, 85.17182159423828, 20.860696900164136, -17.363422393798828, 13.860611203701186, 59.722110748291016, 11.885571311062423, -3.6690468788146973, 11.323983323721398, 30.98472785949707, 7.89664764814832, -10.966304779052734, 9.080114037061303, 25.08210563659668, 8.247710403312977, -15.141800880432129, 6.527776758627211, 15.945125579833984, 7.25285171658613, -6.619282245635986, 6.124552852293174, 14.310378074645996, 6.389406489679219, -7.205379486083984, 6.212851644582314, 5.577889442443848, 5.731922283136998, -9.413162231445312, 5.927841956748686, 3.6530039310455322, 6.1776919360902385, -12.881144523620605, 4.880945783663498, -1.9372597932815552, 4.952931786755119, -8.939087867736816, 4.9728519769438355, -3.7150394916534424, 5.29068275669920,metal
metal.0007320s_to25s.wav,2.2703685760498047, 30.355141445606392, 79.88043975830078, 16.772440627504647, -20.57056999206543, 17.280870339450548, 64.0551528930664, 14.200370986161712, 6.857657432556152, 10.464566207348133, 27.38249397277832, 10.593521825361124, -6.8895978927612305, 9.48105355655486, 26.86383056640625, 7.90146000084268, -15.834799766540527, 7.609091676415489, 14.151602745056152, 6.575283879133955, -8.310578346252441, 6.429038253221985, 13.46269416809082, 6.661565160496586, -9.203396797180176, 7.050385075414403, 5.2486491203308105, 6.1737269074417735, -10.091930389404297, 5.438625847510101, 6.2183027267456055, 6.643746368588517, -9.578498840332031, 6.302635750210253, 1.710198163986206, 5.829560678221211, -7.244199752807617, 6.841776348137951, -2.000884532928467, 6.28349427345503,metal
metal.000740s_to5s.wav,-217.4922637939453, 39.58983639070134, 82.36819458007812, 28.000428314947612, -24.859392166137695, 14.326975432736226, 79.67118072509766, 14.099873266459909, -14.776223182678223, 7.168008548614639, 35.203460693359375, 8.718052295776385, -8.375710487365723, 9.584799192545551, 24.26723861694336, 9.285729075516432, -10.072693824768066, 8.243212493308551, 17.656993865966797, 6.464704986073636, -7.728533744812012, 4.918939418512383, 14.613640785217285, 4.368551454346325, -10.027802467346191, 4.035257064895784, 11.055214881896973, 5.267860418325569, 0.06123919039964676, 6.041449484653631, 6.572451114654541, 5.731628686551054, -6.776065826416016, 5.209402585811803, 1.150675892829895, 5.475218587161258, -4.416502475738525, 4.962852076060041, -1.1479507684707642, 4.80551803870624,metal
metal.000745s_to10s.wav,-213.0758514404297, 38.53853113719108, 86.33439636230469, 20.99825334197067, -25.082109451293945, 12.79650021268276, 78.41248321533203, 13.099203341952546, -16.130023956298828, 6.928908098847729, 35.59833526611328, 9.42680936327137, -12.077834129333496, 9.205589518937911, 23.364887237548828, 9.1680777950205, -9.595873832702637, 7.534616093871251, 16.490549087524414, 4.830953029134782, -6.986135482788086, 4.693984518718457, 13.409579277038574, 4.633674046324302, -12.07464599609375, 4.445089090424081, 11.014998435974121, 4.739785004914653, -2.2362539768218994, 6.027644689430975, 5.652256011962891, 5.5091807000485185, -8.04748821258545, 4.65101201686505, 0.15269769728183746, 3.7593229842401628, -5.809597969055176, 4.925347692732163, -3.227356433868408, 4.84029785231678,metal
metal.0007410s_to15s.wav,-201.55038452148438, 22.410304913400676, 70.83692169189453, 10.844739760809, -13.574814796447754, 8.17657044070199, 69.54571533203125, 10.274388062924665, -9.457141876220703, 8.1677508498927, 36.15306091308594, 7.732808038658782, -14.589505195617676, 5.100662057734581, 24.70339012145996, 6.011941858930195, -14.062555313110352, 4.764959054634093, 18.13968849182129, 4.558644773121362, -12.222660064697266, 3.65594747498031, 14.551774024963379, 4.524747015283876, -14.312189102172852, 3.807380061490976, 13.352377891540527, 4.96830523727357, -5.492236137390137, 4.139262012357078, 8.819646835327148, 4.062778421353503, -10.319742202758789, 3.8940044341835076, 5.261932849884033, 4.399691920308845, -12.39197063446045, 5.039367541880292, -0.9449137449264526, 4.34243034491696,metal
metal.0007415s_to20s.wav,-196.5618133544922, 42.00924456618118, 72.4072265625, 19.63811825660577, -8.348886489868164, 16.818080768402645, 61.29707336425781, 14.63336730697515, -12.628833770751953, 11.008719130517525, 40.63747024536133, 9.120014532653308, -10.401229858398438, 10.483311420103211, 24.639116287231445, 10.522794658614341, -14.70527172088623, 7.652595868370362, 16.19695281982422, 7.153345738126192, -12.692182540893555, 8.840884113744307, 15.665273666381836, 7.977759725116784, -11.302326202392578, 6.185047059576987, 12.48889446258545, 6.42832344474558, -6.809486389160156, 5.179598397338517, 7.4034037590026855, 5.642093436648266, -10.437758445739746, 5.445699790961974, 4.001214981079102, 5.1174343075835385, -11.359648704528809, 5.338679255888698, -1.6107311248779297, 6.038691906982375,metal
metal.0007420s_to25s.wav,-191.2675018310547, 41.370304570424565, 81.75188446044922, 23.209239623528664, -10.63088607788086, 16.224976415451316, 57.26054763793945, 15.470828835585081, -15.663848876953125, 12.256198579689157, 38.483009338378906, 11.237862472473326, -12.856355667114258, 9.92137345286419, 24.43814468383789, 9.250451026038656, -13.55022144317627, 7.504250136755692, 17.679723739624023, 6.557250508878796, -10.651719093322754, 8.841642553886604, 19.494159698486328, 7.2312513293436345, -11.014497756958008, 6.416993406606823, 10.448748588562012, 6.511733447671756, -5.896509647369385, 6.564853694596697, 7.916304588317871, 6.433577053151843, -10.605175018310547, 7.036388752583652, 4.825531005859375, 6.348127797073773, -9.674757957458496, 6.054292321707264, -1.9253853559494019, 6.39257792774440,metal
metal.000750s_to5s.wav,14.445549011230469, 28.0609194859481, 89.43965911865234, 18.808414707839038, -24.615713119506836, 19.692405871026143, 50.54324722290039, 13.275101697216058, -3.185593843460083, 9.339777390898186, 20.538684844970703, 12.275912047340944, -9.246564865112305, 8.774251357775736, 29.370647430419922, 9.585348734046919, -7.6439738273620605, 7.506635291231512, 18.232959747314453, 8.145772032682604, -7.897094249725342, 9.419946189272205, 13.55306339263916, 7.604305050183728, -7.712126731872559, 6.984364011834094, 9.355154991149902, 7.176332383829441, -6.493353843688965, 7.201068692031825, 7.6914167404174805, 6.020654483800971, -7.909214019775391, 5.274111779544867, 2.270291328430176, 4.744283466695409, -4.608977794647217, 5.836137425478863, -0.6626747250556946, 6.226589813531063,metal
metal.000755s_to10s.wav,7.238006114959717, 31.085619080300432, 93.35367584228516, 23.29992839296637, -20.625770568847656, 20.50209966335701, 53.144020080566406, 14.673869793554822, -2.6773128509521484, 10.849978589095587, 22.230958938598633, 11.716620340901583, -6.979762077331543, 8.930630365398367, 28.599302291870117, 9.466871653081409, -11.435687065124512, 8.26035012808092, 13.514191627502441, 8.420804272025736, -9.601286888122559, 6.884949799184354, 12.916468620300293, 6.870738329432473, -9.3657865524292, 6.615836495722192, 7.365730285644531, 6.466912710174914, -3.6432063579559326, 5.466285127300787, 9.465217590332031, 5.600092869492951, -8.806574821472168, 6.076866060395844, 0.6614938378334045, 5.318297228236581, -2.130868673324585, 5.643179625310904, -0.45883709192276, 5.20677750303559,metal
metal.0007510s_to15s.wav,-2.377155065536499, 28.61471088826705, 101.2724380493164, 19.237376036076338, -25.419780731201172, 16.730843699050542, 56.96328353881836, 13.490089788760345, -1.203169345855713, 9.713558348924648, 21.817787170410156, 8.549975120663444, -11.882628440856934, 9.252607894664328, 25.26828384399414, 8.876737983449424, -9.035148620605469, 6.507343441049538, 11.206000328063965, 6.520660882651584, -9.195016860961914, 6.548473624387279, 13.737228393554688, 5.304377380972806, -9.30555534362793, 5.788433877975632, 7.8900370597839355, 5.005221322115603, -7.618567943572998, 5.370546330801884, 8.885079383850098, 5.7919679839543035, -10.663814544677734, 5.710661317598948, -1.3490397930145264, 4.404338959738389, -7.2935333251953125, 5.119661235879419, -1.6791539192199707, 5.16947550310340,metal
metal.0007515s_to20s.wav,-87.20465087890625, 35.99613782340631, 122.99617767333984, 15.201475638479394, -8.739447593688965, 17.46529959667967, 58.62351608276367, 7.04997178673438, 0.9050473570823669, 10.123347688662752, 18.518226623535156, 6.542784266805388, -12.837984085083008, 7.390523289531808, 14.9995756149292, 5.283180745524827, -12.821590423583984, 5.261761000208439, 15.227042198181152, 6.595854562075804, -4.493448734283447, 5.612937905589547, 14.930182456970215, 4.944572493702295, -11.433945655822754, 7.094434025803283, 5.9207940101623535, 6.081034920538408, -4.912590026855469, 5.279807689422099, 7.502912521362305, 4.4960871848230175, -6.00407600402832, 4.610747320519733, 0.859356701374054, 5.303315797510395, -3.8771591186523438, 5.204257115958478, 2.414353132247925, 4.932777102785383,metal
metal.0007520s_to25s.wav,-90.94984436035156, 41.44276209784948, 109.00237274169922, 31.62487698090022, 8.084794044494629, 20.74040351962012, 56.27212905883789, 14.15339036603338, -7.483531475067139, 10.283227707806969, 26.66921043395996, 11.14157296574404, -17.573789596557617, 6.247062058134863, 15.207136154174805, 9.09902054708378, -12.047613143920898, 6.526976783457341, 18.957857131958008, 6.848760759358001, -8.133161544799805, 5.29305588032082, 11.939306259155273, 6.039086900021871, -11.063111305236816, 5.82916683519988, 7.638944625854492, 5.090708526542531, -3.2857425212860107, 4.573672127548862, 8.772017478942871, 4.917313989531928, -5.924614429473877, 5.063453656932019, 3.7971408367156982, 5.568226043310374, -4.815736770629883, 5.045770726067227, 0.7912670969963074, 4.19100822668848,metal
metal.000760s_to5s.wav,-161.5270233154297, 29.805169905401645, 100.2317123413086, 16.512118017105927, -67.41500091552734, 6.392382921871882, 80.29560089111328, 5.621375671991418, -38.13665771484375, 6.176705271512999, 14.69959831237793, 5.223816219450558, -18.531658172607422, 7.1674295734241005, 14.665658950805664, 3.506536323249407, -9.526784896850586, 7.428937592004517, 11.398425102233887, 3.7853966767898837, -14.13229751586914, 7.030940138854061, 0.9025740623474121, 4.224181103826896, -26.03147315979004, 4.860615335148713, -5.417083740234375, 5.227514567622546, -10.091131210327148, 3.638710360654549, -1.096501111984253, 4.73815091030947, -7.875420093536377, 3.3779848368126153, -6.293778896331787, 3.7347804095524944, -8.533793449401855, 4.085907737988347, -9.824933052062988, 3.72154906574593,metal
metal.000765s_to10s.wav,-110.74930572509766, 37.556345679688675, 78.5322036743164, 16.841088332985496, -37.84844970703125, 25.560448984027403, 70.4725570678711, 5.425973366271093, -22.696916580200195, 9.559822427014423, 18.583290100097656, 11.096091523550177, -14.934757232666016, 7.23200572598593, 17.92508316040039, 11.392051839433938, -10.51390266418457, 7.473269215020579, 15.038517951965332, 10.082533042197364, -11.984801292419434, 6.570991003592778, 6.326486587524414, 8.795158926140102, -19.673521041870117, 5.160418192517457, -5.1511640548706055, 7.216730201405626, -8.193367004394531, 5.175402126730927, 0.2492242306470871, 7.38808820671591, -5.6989312171936035, 5.279897598572149, -1.870225191116333, 7.082065368931834, -3.4831454753875732, 4.251202107960578, -5.395187854766846, 6.32606950221474,metal
metal.0007610s_to15s.wav,-74.32318115234375, 26.78536197037663, 69.26791381835938, 14.486862712998093, -21.085247039794922, 15.708706149038942, 68.46976470947266, 11.016872075398293, -13.887970924377441, 7.17995048216406, 28.19597625732422, 7.475702559400894, -14.56476879119873, 6.676821608499804, 30.05587387084961, 5.8508306577056555, -13.443214416503906, 5.815122225163852, 23.716238021850586, 5.517243377911195, -13.623665809631348, 5.598713056157047, 12.822056770324707, 5.6370386085939455, -20.278804779052734, 5.454613435733327, 0.7597522735595703, 5.228560760678494, -11.02645492553711, 5.123973231262272, 6.593340873718262, 5.39484284299327, -9.389954566955566, 5.269049025599156, 4.487878799438477, 5.143051055347118, -6.005178451538086, 5.457587251664522, 0.6155560612678528, 4.78955604048078,metal
metal.0007615s_to20s.wav,-86.4129409790039, 24.760775580387172, 76.24979400634766, 12.110065111571467, -23.56500244140625, 13.881063494459642, 70.92976379394531, 8.26156883024632, -13.29394245147705, 6.2766106832357025, 23.45742416381836, 6.263781338199995, -12.071602821350098, 6.664343107374362, 24.18552589416504, 5.725370707375636, -10.896154403686523, 5.346480374283363, 21.169248580932617, 5.620818115247017, -13.410805702209473, 5.2775807893316555, 12.955314636230469, 5.26445462596221, -21.82985496520996, 5.386528677739639, -0.4298764765262604, 6.058839337357021, -10.739620208740234, 5.455751489975021, 5.217939376831055, 4.552610889477579, -8.05327033996582, 5.577982615253695, 2.8598570823669434, 4.985912820768333, -4.005224704742432, 5.107142992538487, -0.5250641703605652, 4.39740516230747,metal
metal.0007620s_to25s.wav,-85.52822875976562, 25.4360674082904, 72.53021240234375, 12.758672646165678, -22.813291549682617, 15.31812185336383, 68.9308853149414, 6.493348045591663, -13.349050521850586, 6.473022701968141, 24.203899383544922, 6.638255611524126, -12.349854469299316, 7.022010127322067, 25.704195022583008, 5.970653010975454, -9.74013900756836, 5.354663600925323, 22.87151336669922, 4.903990956068636, -13.308308601379395, 5.211647341500557, 13.5910005569458, 5.521466466500009, -21.437692642211914, 5.107050788407489, 0.22348454594612122, 5.8014963140462354, -10.758456230163574, 6.144450542366008, 5.680063247680664, 5.096666668461711, -8.2758207321167, 5.727824194906206, 3.900998115539551, 4.165455072612971, -4.880248546600342, 4.345470535178371, -0.04254591092467308, 4.198016733061618,metal
metal.000770s_to5s.wav,-46.35590744018555, 19.920559321634673, 80.10833740234375, 15.403339123325436, -26.454275131225586, 16.780994799755668, 69.48482513427734, 14.62795500438391, -21.264638900756836, 8.903599512660044, 29.64702796936035, 7.35541939132557, -19.247623443603516, 8.0890931949901, 23.105424880981445, 4.927151753047017, -13.380311965942383, 6.335374391006663, 17.838542938232422, 5.9067136559142845, -10.574995994567871, 5.3056979320546045, 20.26267433166504, 5.329936622366983, -16.16150665283203, 6.041715929062543, 8.599124908447266, 5.581368497407133, -5.6373395919799805, 6.534962499800205, 9.1656494140625, 5.353594496300108, -7.818514823913574, 5.550761584002349, 9.305333137512207, 6.593523472742312, -5.396169662475586, 5.580542698640503, 0.10912559181451797, 5.69833898400342,metal
metal.000775s_to10s.wav,-24.399324417114258, 16.89296066768655, 84.44037628173828, 9.846583848987247, -34.932865142822266, 13.177641445190861, 53.289161682128906, 8.013146538607014, -29.01934814453125, 7.6183366982548435, 41.06361389160156, 7.567697270861703, -14.349366188049316, 8.50668084338834, 24.123943328857422, 5.550192431037983, -14.72583293914795, 7.372246247929944, 16.639928817749023, 5.7065201812896005, -15.685656547546387, 7.059857784445808, 10.899465560913086, 6.676686260928295, -13.22998046875, 6.156828158823318, 17.033672332763672, 6.441921604200995, -3.5111660957336426, 7.981474133930266, 6.7340826988220215, 6.881053697252265, -13.461669921875, 6.667589819242033, 4.461819648742676, 7.06569706681679, -7.977954387664795, 6.939026552182537, 6.022447109222412, 6.7756286628554,metal
metal.0007710s_to15s.wav,-36.803733825683594, 22.49815460329577, 92.70849609375, 10.963235741579563, -32.32661056518555, 11.772125740093273, 58.26677322387695, 8.73936267706324, -34.27353286743164, 8.773046342184426, 35.70648956298828, 7.901085146807898, -16.638092041015625, 11.45951855162468, 20.60927391052246, 5.934431889986834, -12.992640495300293, 6.285173802010944, 23.121171951293945, 8.895073455731916, -7.532492637634277, 7.980159851117976, 13.8319091796875, 8.030477378857304, -13.115652084350586, 8.252653436233294, 10.995451927185059, 9.132384603337895, -3.4159562587738037, 8.919397715661576, 5.626978874206543, 5.698271515136025, -11.303162574768066, 7.951816634012427, 3.842996835708618, 7.893984667761229, -5.403164863586426, 5.7699240468702895, 5.493472576141357, 6.24379645549231,metal
metal.0007715s_to20s.wav,-51.660850524902344, 25.53638316384193, 94.22499084472656, 11.87155059499542, -21.811582565307617, 8.024205360125467, 65.1175765991211, 9.849465834617735, -33.96588134765625, 10.086782198863242, 30.22271728515625, 5.933190617628043, -17.26660919189453, 6.310277073035755, 23.53586196899414, 4.060320756337422, -17.37384796142578, 7.062644646219919, 17.429166793823242, 5.731166383563328, -8.7395658493042, 5.19914068798763, 21.262649536132812, 8.359300475079221, -3.7379133701324463, 7.755414965436909, 11.069266319274902, 5.61686971736163, -9.692422866821289, 5.817313011439036, 1.4797028303146362, 7.068535846813316, -8.261005401611328, 6.2656363184269, 6.634838581085205, 4.437884630793711, -3.3271124362945557, 4.607724376485661, -1.7060000896453857, 4.36882275198829,metal
metal.0007720s_to25s.wav,-43.44546890258789, 17.56168637947235, 86.9232177734375, 13.732697053895611, -24.382959365844727, 16.4974735974443, 64.47491455078125, 9.419663148251496, -21.81062889099121, 6.317567216238409, 30.965923309326172, 6.10766931292976, -24.326885223388672, 6.712580376457874, 21.53744888305664, 5.416321304111378, -14.992671966552734, 6.055119169124514, 21.782487869262695, 4.888495779119046, -11.983088493347168, 5.5936143310351, 15.630046844482422, 5.467777094942205, -14.025206565856934, 5.756779794527994, 7.553211212158203, 4.8753528747121075, -9.353201866149902, 6.343406615173961, 8.3616943359375, 5.183060210241493, -7.547444820404053, 4.498962118400556, 7.286097049713135, 4.826320953940774, -6.948202610015869, 5.0823021858102155, -0.697733461856842, 3.60390885853281,metal
metal.000780s_to5s.wav,-9.788187026977539, 32.5362898706237, 70.83483123779297, 14.73368928365679, -15.433368682861328, 12.04746618154727, 57.162811279296875, 10.608979313947218, -2.9382214546203613, 8.036090001667066, 38.96809387207031, 7.214234183389973, -10.028196334838867, 9.015974509847867, 35.75050735473633, 7.445795108154516, -9.68702220916748, 6.573655777457929, 21.776641845703125, 6.397431775999435, -11.517535209655762, 6.766139190514622, 15.72435474395752, 5.7852691406676655, -8.573217391967773, 5.5936990182132895, 5.386500358581543, 4.751314040994143, -7.276535511016846, 5.060042222944783, 6.878083229064941, 4.985359399770886, -8.323143005371094, 4.531657508452019, 1.6984115839004517, 4.013450405645775, -4.300954341888428, 4.4905536966732456, 3.383298635482788, 3.941821609332228,metal
metal.000785s_to10s.wav,-21.14866828918457, 42.00299730574474, 79.99212646484375, 23.401705071382096, -19.02216339111328, 17.446016006534208, 65.19499969482422, 14.198388493345686, -2.9177331924438477, 7.309389756460561, 34.41343307495117, 8.82338201415861, -5.548202991485596, 9.755941755412362, 28.739797592163086, 10.266762484220306, -5.916057109832764, 8.715211002609381, 16.84365463256836, 7.417645747885494, -9.610763549804688, 6.061709346219662, 13.874881744384766, 6.700471344796879, -9.567805290222168, 6.385407646412669, 2.0267982482910156, 5.375335607528213, -7.2667341232299805, 4.781764603373521, 3.6597766876220703, 5.515532011985494, -5.528536796569824, 4.999199332551355, 0.41662564873695374, 5.111413802191311, -0.9818790555000305, 5.299917768772418, 0.025756118819117546, 3.969922761621077,metal
metal.0007810s_to15s.wav,3.327254295349121, 33.4622336308116, 67.29935455322266, 17.702342956493098, -14.168800354003906, 16.49150107975809, 52.81377410888672, 15.473437844986762, -1.9784784317016602, 9.849961315247892, 34.28722381591797, 12.855717867034535, -10.74020004272461, 9.197916663161747, 36.557273864746094, 9.72044989188937, -10.497718811035156, 9.026559589390247, 22.874902725219727, 7.2654356998999905, -8.772149085998535, 7.148098903084432, 13.556600570678711, 8.200484215224996, -9.62816047668457, 7.266502549495821, 5.715223789215088, 5.793424192664821, -7.6622090339660645, 6.947868175341169, 6.404844760894775, 5.990028866360464, -6.396133899688721, 5.191416995038389, 3.422152042388916, 4.911375160198533, -3.926846742630005, 4.909861807690163, 2.594686508178711, 4.812982165499,metal
metal.0007815s_to20s.wav,7.154738426208496, 31.97942049443759, 68.23931121826172, 19.995608587011294, -11.702385902404785, 20.154548892209764, 55.678977966308594, 14.73888370555239, -0.3115193247795105, 10.813039626781594, 32.115234375, 12.470988253096245, -10.138187408447266, 10.316255353868621, 32.39705276489258, 10.087795366033406, -10.8277006149292, 9.757916474340911, 20.53704833984375, 7.602005555904828, -7.712986469268799, 7.601998251503337, 12.55834674835205, 7.755632220653078, -8.380953788757324, 7.079547692024617, 5.386603832244873, 6.6068356712087555, -5.627251625061035, 6.211345930316289, 7.692605972290039, 5.9438377101281805, -5.264546871185303, 4.723109524379582, 3.663754940032959, 5.664142199626835, -2.1356635093688965, 5.980227193574668, 2.8425230979919434, 4.87329156551681,metal
metal.0007820s_to25s.wav,-0.3739536702632904, 33.242795304970066, 80.54042053222656, 20.979471896976268, -19.903600692749023, 18.311823879035753, 53.37745666503906, 14.22671822914349, -2.9748661518096924, 10.419012373742436, 33.827457427978516, 10.372575804600421, -6.426403045654297, 9.979351734399495, 32.495933532714844, 8.811983461101075, -11.931723594665527, 8.794057279813984, 21.415254592895508, 7.187439811367101, -10.338074684143066, 7.441995742229135, 14.726391792297363, 8.410486579554831, -10.979043006896973, 6.22543882497139, 6.383703231811523, 5.924849817357502, -8.20389175415039, 6.873057074106514, 7.751352787017822, 5.362320263767043, -6.895214557647705, 5.424147274045318, 2.390545129776001, 4.9671656291543895, -3.5953943729400635, 5.241392235810953, 2.333223342895508, 4.77586424999769,metal
metal.000790s_to5s.wav,-75.51451873779297, 37.188600097637845, 72.77711486816406, 15.245277130583093, -39.34310531616211, 21.024922501911913, 53.702308654785156, 7.984887775703439, -11.527132034301758, 10.766475346483096, 37.79441833496094, 8.6344860549884, -15.370396614074707, 9.985893936715835, 21.546184539794922, 8.773996700774632, -17.424161911010742, 7.088091650526112, 18.64533805847168, 6.851288966767164, -8.729589462280273, 6.451590293982191, 18.111093521118164, 5.854392129503882, -10.802766799926758, 5.885359631490632, 9.186978340148926, 6.599208766421731, -8.276721954345703, 6.577044233373748, 1.4886451959609985, 5.700923684797509, -10.314116477966309, 6.386656008383763, 0.34107717871665955, 6.032992808616005, -3.4793529510498047, 6.226508792527063, -3.1950674057006836, 5.395914405724445,metal
metal.000795s_to10s.wav,-85.19525909423828, 29.80331614053227, 87.16973876953125, 19.3718924397727, -41.95599365234375, 17.50129378823876, 59.7972526550293, 7.327868397793939, -4.693503379821777, 7.246833860499206, 37.48447799682617, 8.238657991702272, -14.971182823181152, 6.882270547336322, 22.887252807617188, 8.157443598001807, -15.942320823669434, 5.77947977688563, 16.532466888427734, 6.5335199588364095, -11.769631385803223, 6.181881921619994, 15.983861923217773, 6.353902901396414, -8.671783447265625, 6.182926524041518, 11.678210258483887, 10.057334722688168, -5.291754245758057, 5.075015144181999, 3.2614314556121826, 7.259564156443273, -10.0972900390625, 6.850842711085604, -2.542344331741333, 6.748551266644305, -2.9100308418273926, 8.817516132622375, -3.239192008972168, 5.88229015440691,metal
