filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
pop3.wav,-36.166446685791016,67.17290496826172,36.49551010131836,28.748218536376953,21.774791717529297,20.495105743408203,19.882471084594727,15.668795585632324,13.662351608276367,10.48001480102539,6.932285785675049,10.835432052612305,19.793601989746094,10.422930717468262,3.631941556930542,6.6527419090271,4.425723075866699,8.1837797164917,8.795230865478516,10.698214530944824,-0.41657906770706177,8.434839248657227,4.515567779541016,8.025921821594238,5.320508003234863,7.94144868850708,-2.4469165802001953,5.769880294799805,-1.4800163507461548,6.960405349731445,-0.42490971088409424,10.28838062286377,2.5899550914764404,10.81872844696045,4.496485233306885,8.277420043945312,0.6045645475387573,8.974823951721191,2.636983633041382,11.321425437927246
pop4.wav,-25.278745651245117,64.06245422363281,48.10860061645508,27.44784927368164,17.22535514831543,21.266006469726562,8.900901794433594,13.272089958190918,13.537542343139648,10.445089340209961,9.605390548706055,9.633445739746094,19.003662109375,11.359525680541992,3.7288739681243896,9.83040714263916,5.295403480529785,7.436252593994141,4.898270130157471,9.71279239654541,-2.6471221446990967,8.604048728942871,3.990217685699463,9.147069931030273,3.248072624206543,7.5068488121032715,-0.4607055187225342,11.613743782043457,0.3995039165019989,9.973040580749512,3.7999730110168457,8.453351020812988,5.105035305023193,10.578682899475098,5.832861423492432,11.859018325805664,4.600408554077148,12.26829719543457,1.4022125005722046,11.604292869567871
pop5.wav,-21.853342056274414,62.71416091918945,50.57112503051758,26.72995948791504,16.69541358947754,21.28316307067871,12.470263481140137,16.882413864135742,13.975005149841309,9.223786354064941,10.598506927490234,9.622937202453613,18.567262649536133,9.141188621520996,1.2224138975143433,10.789044380187988,4.436426639556885,8.089448928833008,6.285623073577881,8.512216567993164,0.16991159319877625,8.986896514892578,1.816118836402893,8.635483741760254,1.2355269193649292,7.5921525955200195,-1.6506047248840332,7.634527206420898,0.02658773399889469,8.523677825927734,3.029208183288574,7.878576755523682,4.211825847625732,10.252705574035645,4.820559978485107,8.949156761169434,2.031087636947632,8.6478271484375,2.791969060897827,9.995098114013672
pop1.wav,-66.81055450439453,72.983154296875,61.556705474853516,38.80330276489258,11.828968048095703,26.213048934936523,25.655628204345703,17.528413772583008,14.496434211730957,14.841581344604492,-1.1616631746292114,12.73951244354248,9.084640502929688,14.235254287719727,-3.181692600250244,11.563961029052734,2.8480896949768066,11.577081680297852,6.608218669891357,12.533814430236816,-4.631079196929932,9.100738525390625,2.539090156555176,8.412519454956055,-1.453617811203003,7.46576452255249,-0.537993848323822,6.473002910614014,0.45526352524757385,6.136566638946533,-1.356760859489441,6.408895492553711,-0.7427731156349182,6.700813293457031,-3.265847682952881,8.830979347229004,0.12116438895463943,9.767607688903809,-2.1751999855041504,8.879423141479492
pop2.wav,-44.420658111572266,65.42725372314453,59.79525375366211,31.771530151367188,2.1236469745635986,28.0947265625,30.68063735961914,19.741683959960938,14.982644081115723,14.8660249710083,-3.3549067974090576,17.63170051574707,13.940728187561035,16.173065185546875,1.8481451272964478,12.222613334655762,3.105431079864502,11.694852828979492,9.477774620056152,11.594080924987793,-7.570600509643555,10.079270362854004,4.193329334259033,8.234711647033691,-0.7784097194671631,9.829874038696289,-3.8936994075775146,6.544495105743408,0.5590236783027649,7.67533540725708,-2.092120409011841,7.126382827758789,-0.5125857591629028,6.741381645202637,-0.6108767986297607,8.537415504455566,-1.2085069417953491,8.815176010131836,-2.13940691947937,9.407937049865723
pop3.wav,-61.411380767822266,67.57917785644531,62.55290603637695,37.26982498168945,-7.990091800689697,30.155160903930664,24.03443145751953,17.580129623413086,7.891077518463135,16.276477813720703,-4.834300994873047,16.341753005981445,10.556532859802246,13.369680404663086,-3.7329483032226562,11.295235633850098,0.454536497592926,13.0155029296875,9.234825134277344,10.524829864501953,-9.135571479797363,10.080944061279297,2.2002670764923096,8.149904251098633,-2.1945748329162598,8.91211986541748,-4.140865325927734,8.174397468566895,-0.88550865650177,7.042995929718018,-3.1845667362213135,7.3304924964904785,-5.518749237060547,8.361409187316895,-1.4834977388381958,7.29964017868042,-0.714948296546936,9.81408977508545,-1.2570066452026367,8.96156120300293
pop4.wav,-19.920459747314453,61.60802459716797,60.45014572143555,20.748945236206055,3.008946418762207,26.436227798461914,15.61855697631836,19.681934356689453,1.823826551437378,21.6669979095459,-2.564627170562744,14.78046989440918,9.436767578125,10.726083755493164,-5.48357629776001,11.277471542358398,3.0267868041992188,10.165197372436523,5.072795867919922,8.483546257019043,-2.955772638320923,9.787914276123047,3.788025140762329,9.619171142578125,0.4970323145389557,7.705318450927734,-6.584544658660889,8.774849891662598,-0.5777836441993713,7.458451271057129,-0.632003664970398,6.0935282707214355,-3.2011654376983643,7.242449760437012,2.7902469635009766,7.697061538696289,1.332281231880188,8.627904891967773,0.44361740350723267,7.963390350341797
pop5.wav,-33.3525390625,64.47429656982422,68.86597442626953,33.81022644042969,8.264488220214844,18.82926368713379,24.373613357543945,16.09087371826172,9.836604118347168,15.842794418334961,3.998530149459839,13.680850982666016,6.942660808563232,12.403371810913086,-2.203827142715454,8.757868766784668,6.331063270568848,10.432692527770996,2.519840955734253,7.150351047515869,-2.394928216934204,8.441947937011719,1.64249849319458,7.9968976974487305,-0.5243949890136719,6.675246238708496,-3.3938772678375244,5.997744560241699,-1.4634442329406738,6.849266529083252,-1.0730862617492676,6.498053550720215,-1.16776442527771,5.70181131362915,1.213638424873352,6.952963829040527,-2.354424238204956,6.604336261749268,-1.8374109268188477,5.140384197235107
pop1.wav,-257.6656799316406,59.63345718383789,91.28011322021484,41.98905944824219,20.842178344726562,21.54627799987793,37.136478424072266,15.712475776672363,15.338017463684082,8.831926345825195,-1.5936279296875,13.984954833984375,6.039597511291504,9.67428207397461,1.04049551486969,7.500697612762451,-6.834275245666504,9.6893949508667,4.348128795623779,7.470459938049316,-7.826936721801758,6.901916980743408,0.43735241889953613,6.871244430541992,-0.8009434342384338,5.015317440032959,-6.334908485412598,4.759490966796875,-1.0684740543365479,7.437827110290527,-2.92517352104187,7.682116508483887,-2.5906941890716553,6.168440818786621,-0.10389794409275055,8.826289176940918,1.982189416885376,8.85986614227295,1.2771401405334473,8.916240692138672
pop2.wav,-273.91815185546875,69.6017074584961,92.76588439941406,35.82004165649414,24.74515724182129,21.44544219970703,33.51567459106445,15.621506690979004,16.956586837768555,14.309466361999512,1.6518824100494385,14.11196517944336,1.9401123523712158,8.307257652282715,3.8377318382263184,8.091629028320312,-6.05799674987793,9.940444946289062,4.899130821228027,7.490262985229492,-7.841991424560547,8.183671951293945,3.2282278537750244,6.149044513702393,-0.5274366140365601,4.273603916168213,-5.190863609313965,5.207834243774414,-1.0887430906295776,7.38784122467041,-4.607783317565918,6.5770649909973145,-1.3476513624191284,6.944788455963135,-2.8243343830108643,5.760711669921875,0.06432455778121948,6.856068134307861,-4.5024871826171875,7.035000324249268
pop3.wav,-318.2210693359375,127.16130828857422,108.475341796875,31.14870262145996,3.9384706020355225,20.908836364746094,26.68401336669922,11.2675142288208,9.500459671020508,9.01411247253418,7.490005970001221,11.817911148071289,2.365997076034546,7.2937750816345215,-0.3321942687034607,7.12052583694458,-1.4778029918670654,8.327473640441895,-0.19001232087612152,4.802244186401367,-4.763090133666992,5.038680076599121,-1.1353223323822021,7.002661228179932,-6.358718395233154,5.705583095550537,-6.825325965881348,6.4273176193237305,-3.4939682483673096,7.071397304534912,-6.407844066619873,6.249547004699707,-5.4276957511901855,6.320896148681641,-5.273771286010742,5.7049946784973145,-3.6861941814422607,6.373208999633789,-3.1895434856414795,5.661637306213379
pop4.wav,-279.1365051269531,79.45071411132812,117.49151611328125,28.905933380126953,-3.810183525085449,17.518892288208008,33.41538619995117,11.6984224319458,9.850663185119629,7.098803997039795,10.740013122558594,8.678749084472656,3.4050967693328857,6.529800891876221,-1.179706335067749,7.274264335632324,-0.7161872982978821,6.6293535232543945,2.149186849594116,7.85291051864624,-5.847285747528076,5.218499183654785,-4.303783416748047,5.648923873901367,-4.214061737060547,5.912656784057617,-6.0042853355407715,4.7681732177734375,-4.844418525695801,5.672055244445801,-7.277264595031738,5.209260940551758,-6.785741806030273,5.835738182067871,-6.001255512237549,6.276710510253906,-6.474547386169434,6.29383659362793,-7.475367069244385,5.896921634674072
pop5.wav,-251.85781860351562,79.39374542236328,103.09344482421875,27.67127799987793,2.2047526836395264,14.601666450500488,31.169532775878906,10.854626655578613,13.06973934173584,9.453119277954102,-0.9511918425559998,17.282676696777344,5.857625484466553,9.514144897460938,-0.7813011407852173,9.200586318969727,-3.4849445819854736,6.276700973510742,3.757556438446045,7.774165630340576,-5.1452860832214355,6.384591102600098,-2.3226866722106934,7.076987266540527,-3.2437124252319336,5.324553966522217,-8.037985801696777,5.915069103240967,-6.156607151031494,6.731419563293457,-9.816571235656738,5.388938903808594,-10.281472206115723,7.360330581665039,-5.096293926239014,6.294785022735596,-3.526872396469116,6.0661821365356445,-3.1911494731903076,7.276552677154541
pop1.wav,-30.553728103637695,53.71752166748047,63.398746490478516,20.00456428527832,14.010367393493652,17.086538314819336,20.54112434387207,13.06264877319336,11.051056861877441,10.291971206665039,0.43701836466789246,15.723377227783203,7.94132137298584,8.189774513244629,3.496314764022827,8.955584526062012,11.400694847106934,9.576289176940918,0.33088287711143494,8.902603149414062,3.015463352203369,6.900829315185547,1.6282927989959717,6.724832057952881,-0.7466647028923035,9.315032005310059,2.4710566997528076,8.688079833984375,-1.2500505447387695,8.838138580322266,1.7666081190109253,10.786381721496582,-2.7599213123321533,7.053423881530762,1.0116076469421387,6.639654636383057,-0.06347554177045822,7.886769771575928,3.0540990829467773,7.867969989776611
pop2.wav,-38.60071563720703,56.66822814941406,69.90975189208984,20.794496536254883,8.71474552154541,19.179101943969727,7.970242977142334,16.100406646728516,10.095680236816406,12.173990249633789,5.410101890563965,15.43166446685791,8.65334701538086,8.28567886352539,-1.199111819267273,9.753982543945312,11.534247398376465,9.421680450439453,1.628642201423645,9.317777633666992,1.0252333879470825,7.433124542236328,-2.1092379093170166,8.10627269744873,5.679903507232666,9.640741348266602,6.825774192810059,9.641660690307617,2.0178706645965576,11.864893913269043,2.529791831970215,13.485432624816895,-0.9141557216644287,11.086432456970215,1.7252533435821533,10.102810859680176,2.4849255084991455,10.440500259399414,2.6753251552581787,8.19001293182373
pop3.wav,-76.58709716796875,46.67456817626953,102.28467559814453,16.150039672851562,24.13026237487793,20.633682250976562,-1.4574263095855713,20.58917236328125,7.0151801109313965,18.286762237548828,2.376394033432007,19.40384292602539,17.166715621948242,8.516077995300293,-2.762763500213623,16.23856544494629,10.625743865966797,8.828878402709961,2.8790578842163086,10.363765716552734,3.1596004962921143,12.697114944458008,-5.348534107208252,8.17862606048584,2.582627534866333,8.444507598876953,-2.676525354385376,9.300930976867676,-5.072897434234619,9.23348331451416,0.5264102816581726,6.4555439949035645,-4.166849613189697,10.547451972961426,1.3587630987167358,6.366683483123779,2.0581817626953125,5.697335243225098,-1.3152539730072021,5.138609409332275
pop4.wav,-29.386123657226562,56.184879302978516,69.3198013305664,28.249286651611328,5.398960590362549,18.768142700195312,2.0494496822357178,18.383852005004883,12.645487785339355,12.270698547363281,15.984787940979004,13.015835762023926,9.861305236816406,11.803960800170898,0.5236565470695496,9.92634105682373,9.400495529174805,10.135482788085938,4.463296890258789,8.025321960449219,5.839901447296143,7.829202175140381,-0.43665167689323425,6.959482192993164,-0.8452824950218201,6.9470319747924805,-2.638908624649048,7.276298999786377,2.0808377265930176,7.910051345825195,1.041754961013794,7.449716091156006,-5.215850353240967,7.786310195922852,3.795490026473999,7.799256801605225,10.067554473876953,10.217083930969238,8.898368835449219,8.525569915771484
pop5.wav,-49.751033782958984,75.78662109375,61.38289260864258,32.24897003173828,9.114164352416992,18.366378784179688,13.202000617980957,16.104646682739258,16.55692481994629,12.25997257232666,13.263694763183594,12.856687545776367,7.68425989151001,12.16534423828125,1.995806336402893,9.345440864562988,3.9710001945495605,14.34504222869873,2.1356282234191895,8.18035888671875,7.708420276641846,6.39171838760376,2.082388162612915,6.344256401062012,4.4187421798706055,9.128684043884277,3.1043951511383057,9.254903793334961,4.395565509796143,12.423195838928223,-2.2728946208953857,7.5173187255859375,-4.16864538192749,9.208657264709473,2.12040114402771,9.487600326538086,4.609712600708008,9.566987037658691,7.816908836364746,8.312305450439453
pop1.wav,-109.63172149658203,49.468753814697266,95.849609375,16.580289840698242,12.190773010253906,16.291580200195312,15.083897590637207,14.456474304199219,2.7629330158233643,11.406123161315918,4.211188316345215,6.923791408538818,0.7994376420974731,10.013962745666504,-3.1657261848449707,8.036465644836426,-1.1751691102981567,9.411130905151367,-1.4186886548995972,7.498220920562744,2.012284517288208,9.320823669433594,-6.941497802734375,8.03963565826416,-5.433135032653809,7.888996124267578,-12.370635032653809,6.4670939445495605,-4.401684284210205,6.499574184417725,-2.1946520805358887,5.459533214569092,-9.51755142211914,6.827886581420898,-1.2259069681167603,5.639064788818359,-2.7456343173980713,6.832372665405273,-0.8589978218078613,5.611123085021973
pop2.wav,-164.7311553955078,53.55134963989258,96.82946014404297,25.21035385131836,15.57313060760498,19.991405487060547,14.078408241271973,20.430330276489258,0.5934244990348816,14.407772064208984,0.03728555887937546,12.73805046081543,-1.8869128227233887,12.702259063720703,-6.037929058074951,8.570411682128906,-1.5728775262832642,10.3246431350708,1.2600830793380737,10.101153373718262,-2.840977430343628,7.378308296203613,-8.798386573791504,8.767736434936523,-7.583827495574951,8.550704956054688,-10.835009574890137,9.001195907592773,-6.548001766204834,8.799736976623535,-7.107662677764893,7.2010297775268555,-11.799970626831055,8.614784240722656,-1.724500060081482,10.504072189331055,-3.584581136703491,7.086669445037842,1.8232572078704834,6.901263236999512
pop3.wav,-135.74221801757812,72.33444213867188,105.05361938476562,25.831356048583984,15.137327194213867,19.996793746948242,14.98691177368164,16.548616409301758,3.931238889694214,16.130212783813477,-0.7315421104431152,11.537039756774902,-2.3091914653778076,13.832828521728516,-1.309841275215149,9.705039978027344,-6.116244316101074,10.317757606506348,-2.8294146060943604,9.881038665771484,4.868642330169678,9.052831649780273,-8.243962287902832,9.287297248840332,-3.171780824661255,8.208904266357422,-6.59932804107666,7.864248752593994,-7.943408012390137,8.790424346923828,-7.091119766235352,7.758442401885986,-10.034859657287598,5.765342712402344,-4.409050941467285,8.566672325134277,-5.124210834503174,6.587488651275635,-1.6717923879623413,6.049543380737305
pop4.wav,-130.41290283203125,45.071922302246094,106.61096954345703,25.00436019897461,14.8922119140625,19.507522583007812,17.217552185058594,15.454615592956543,-1.264424204826355,12.856176376342773,-2.9188191890716553,12.628159523010254,-0.8397780060768127,12.106743812561035,0.6310130953788757,8.805349349975586,-8.510278701782227,11.918342590332031,-2.3683531284332275,11.70254135131836,2.844351053237915,10.000585556030273,-5.889666557312012,8.199835777282715,-0.9871693253517151,8.319037437438965,-6.741242408752441,7.029668807983398,-7.123013019561768,10.472582817077637,-1.3153977394104004,8.256394386291504,-8.923718452453613,9.263084411621094,-2.649557113647461,11.324017524719238,-2.66208553314209,5.773907661437988,-0.11696631461381912,6.8913774490356445
pop5.wav,-169.33248901367188,59.417236328125,99.39859771728516,26.72256851196289,20.087907791137695,20.97242546081543,19.669687271118164,21.535919189453125,9.098447799682617,16.64582633972168,-3.762899875640869,11.261187553405762,-6.088520050048828,9.183749198913574,-0.07845013588666916,9.45931339263916,-6.729550838470459,12.145675659179688,-4.85605525970459,9.985708236694336,2.1928014755249023,9.488994598388672,-3.484685182571411,7.911358833312988,-0.6650347113609314,8.368678092956543,-14.405291557312012,9.55617904663086,-8.682613372802734,8.537721633911133,-3.724161148071289,6.55103874206543,-12.42290210723877,7.88321590423584,-4.8118462562561035,9.146865844726562,-3.6387722492218018,8.368377685546875,-0.3740535378456116,7.7758307456970215
pop1.wav,-103.83711242675781,41.851593017578125,78.44619750976562,18.85276222229004,28.535659790039062,13.489372253417969,22.482784271240234,11.09546947479248,20.728015899658203,11.834403991699219,1.3791940212249756,8.95799732208252,9.087068557739258,6.744948387145996,3.4210736751556396,7.576432228088379,9.047966003417969,7.367201805114746,2.0814931392669678,8.647320747375488,3.6128740310668945,6.006732940673828,5.54030704498291,6.286662578582764,4.2236409187316895,5.926906585693359,3.738490104675293,6.043487548828125,0.20504111051559448,6.95070219039917,1.2170021533966064,6.173487186431885,1.8399018049240112,5.633243560791016,0.6277498602867126,6.570425510406494,-1.057077407836914,6.6308794021606445,-1.652065396308899,6.226062774658203
pop2.wav,-96.87055206298828,44.079833984375,75.01815032958984,21.747291564941406,31.17502784729004,14.499129295349121,20.895872116088867,11.335922241210938,19.36909294128418,10.356292724609375,4.198057174682617,9.108877182006836,7.592864990234375,7.673214912414551,2.139416217803955,7.0355095863342285,9.255471229553223,7.775761127471924,2.5693867206573486,8.879494667053223,2.5021984577178955,6.370833396911621,4.440038204193115,6.033639907836914,4.256896018981934,5.307268142700195,2.7236130237579346,6.689586639404297,-1.1409951448440552,6.874027252197266,0.1327468305826187,6.357309341430664,1.9509062767028809,5.628178119659424,2.6797633171081543,5.87308406829834,-0.35180172324180603,6.742342472076416,-3.0743703842163086,8.095463752746582
pop3.wav,-67.56716918945312,46.37239074707031,56.54903793334961,25.412933349609375,33.105960845947266,14.452683448791504,23.257326126098633,8.97635555267334,16.489112854003906,11.419384956359863,1.8387826681137085,10.358119010925293,6.507122993469238,9.651089668273926,5.995120525360107,8.788602828979492,4.731592655181885,8.627366065979004,0.7692397236824036,7.285131454467773,-0.8041698336601257,6.388025283813477,1.9143776893615723,6.694476127624512,0.04599408805370331,7.169386386871338,-1.056017279624939,7.943356513977051,-2.562540292739868,7.311710834503174,-0.7519310712814331,6.903864860534668,-0.5470669865608215,6.884952068328857,-2.030367612838745,6.372410774230957,-1.8281478881835938,6.532157897949219,-1.5683225393295288,5.748246192932129
pop4.wav,-45.49687957763672,35.124107360839844,62.420997619628906,15.8446683883667,29.246519088745117,12.736344337463379,24.21927833557129,9.688100814819336,13.99746322631836,8.03477954864502,12.228638648986816,8.644477844238281,9.505926132202148,6.960264682769775,9.854522705078125,7.747148036956787,7.840282440185547,5.548161506652832,4.445518970489502,7.838845729827881,2.572096824645996,6.369069576263428,3.454498767852783,5.676951885223389,2.29350209236145,5.8494110107421875,-0.5755119919776917,5.898054122924805,0.23062388598918915,4.986286163330078,1.1969598531723022,5.757477760314941,1.500659704208374,7.3183979988098145,2.1192855834960938,7.014584064483643,3.5306122303009033,8.178742408752441,2.5545716285705566,8.200627326965332
pop5.wav,-36.575401306152344,35.103355407714844,58.362857818603516,15.712615966796875,25.421146392822266,12.841684341430664,21.487531661987305,9.323716163635254,12.447041511535645,7.928806304931641,13.509952545166016,7.82098388671875,10.78370475769043,7.038151741027832,9.434200286865234,7.4777913093566895,8.541457176208496,6.150048732757568,3.686047077178955,7.5630340576171875,-0.4249141216278076,6.039525032043457,1.9936113357543945,6.0260491371154785,2.692385673522949,5.598621368408203,0.2230309247970581,6.772726058959961,0.6243506073951721,6.136025905609131,1.8389432430267334,6.976504325866699,1.7380926609039307,6.889646053314209,1.3194854259490967,6.685713291168213,1.9259870052337646,8.359591484069824,0.38009122014045715,9.590975761413574
pop1.wav,-140.36257934570312,44.003143310546875,104.46417236328125,18.956043243408203,16.99540901184082,14.568470001220703,23.091123580932617,18.85283851623535,-1.462207317352295,19.36543083190918,3.15512752532959,11.810404777526855,1.995536208152771,10.054842948913574,6.336060523986816,9.410917282104492,11.631322860717773,9.063336372375488,13.497167587280273,8.868568420410156,6.8274054527282715,8.937078475952148,-0.37754395604133606,9.17220687866211,-3.46127986907959,7.551915645599365,-6.052765846252441,6.709219455718994,-3.9895355701446533,7.725676536560059,-1.5162675380706787,8.487156867980957,1.6946626901626587,7.912224769592285,3.0245509147644043,8.78300666809082,3.6681625843048096,10.39303970336914,-0.15274666249752045,7.848384857177734
pop2.wav,-112.24127197265625,34.535400390625,73.70389556884766,22.793123245239258,14.27212905883789,21.073354721069336,29.83255958557129,21.040700912475586,-0.5990816950798035,17.058412551879883,5.167800426483154,14.174881935119629,6.646811008453369,10.56815242767334,9.907306671142578,10.09349536895752,14.247916221618652,7.40748405456543,13.989258766174316,10.547159194946289,6.011420249938965,9.782369613647461,0.6299923658370972,7.995387077331543,-2.0109267234802246,6.724422931671143,-7.978037357330322,6.682938575744629,-6.406509876251221,7.501319885253906,-0.443241149187088,7.3656439781188965,1.0527325868606567,8.937142372131348,3.5447399616241455,9.741105079650879,3.338540554046631,9.67922306060791,0.9445621371269226,8.605009078979492
pop3.wav,-103.63475799560547,44.78961181640625,86.5654296875,17.29847526550293,40.204586029052734,11.87178897857666,32.11511993408203,14.464544296264648,12.974530220031738,10.380897521972656,0.8355697393417358,9.435955047607422,2.750387191772461,8.297158241271973,-4.763256072998047,7.458840847015381,6.955760478973389,7.254971027374268,5.008578777313232,7.30088996887207,-2.2623047828674316,7.465443134307861,4.630280017852783,8.957805633544922,2.39163875579834,9.126059532165527,3.4593257904052734,6.587064743041992,3.0644149780273438,6.399184226989746,1.5023179054260254,7.366781234741211,1.26771879196167,8.36812686920166,-2.9372806549072266,7.394617557525635,-4.645249366760254,8.02144718170166,0.938977837562561,9.072789192199707
pop4.wav,-91.53131866455078,40.05677032470703,85.65919494628906,20.904035568237305,35.63477325439453,15.403204917907715,27.472917556762695,15.899974822998047,8.150505065917969,10.549095153808594,6.18037748336792,10.502957344055176,8.373751640319824,8.013474464416504,-5.836600303649902,6.604773998260498,4.471197605133057,7.597962379455566,5.3430256843566895,7.104397296905518,0.31838181614875793,6.887463092803955,4.607529163360596,6.0428242683410645,2.7268879413604736,7.951205730438232,4.97941780090332,7.131736755371094,5.767634868621826,6.094446182250977,2.7877960205078125,6.209239482879639,3.1205973625183105,8.276745796203613,-0.24856941401958466,7.693448543548584,-2.056157350540161,7.439544677734375,1.3768303394317627,7.9196014404296875
pop5.wav,-99.36105346679688,48.60640335083008,83.19160461425781,23.603784561157227,35.12504196166992,16.291501998901367,25.028608322143555,13.290268898010254,18.199344635009766,9.374680519104004,12.432971000671387,15.050029754638672,13.464570045471191,6.937742710113525,-0.25745081901550293,5.916698932647705,0.6641523838043213,5.921903133392334,1.018036961555481,7.310406684875488,-5.549143314361572,7.779868125915527,1.9305247068405151,7.687622547149658,-1.526350498199463,9.938397407531738,0.14575961232185364,5.479031562805176,6.707934379577637,6.994257926940918,3.884709358215332,7.283859729766846,4.688326835632324,7.806597709655762,6.487597465515137,7.9527082443237305,2.685798406600952,10.09091854095459,3.013925313949585,7.599903106689453
pop1.wav,-89.36492156982422,60.00674819946289,44.38701629638672,46.92253112792969,24.56930923461914,25.710041046142578,20.990324020385742,14.489145278930664,16.343950271606445,18.08953285217285,1.0665708780288696,16.461551666259766,8.56467342376709,12.83846378326416,-6.250415802001953,11.323307037353516,6.521066665649414,12.415849685668945,1.3153923749923706,12.266623497009277,0.6142821311950684,10.751630783081055,-2.5009734630584717,8.109467506408691,2.1874349117279053,10.803485870361328,-0.8359982967376709,8.205628395080566,1.1769458055496216,8.101457595825195,-4.754531383514404,8.647607803344727,-6.442217826843262,6.910015106201172,-5.367527484893799,8.877665519714355,-3.963862180709839,6.995265483856201,-2.113987922668457,8.173340797424316
pop2.wav,-104.74281311035156,64.8956069946289,36.61847686767578,44.777198791503906,23.57060432434082,26.591060638427734,12.99329662322998,19.443553924560547,15.046778678894043,20.4384708404541,1.8531252145767212,19.618974685668945,9.524239540100098,15.306183815002441,-7.691530704498291,14.93327808380127,4.836060523986816,11.126599311828613,-1.4682730436325073,12.366886138916016,-0.18432331085205078,13.52938461303711,-1.371948480606079,10.179451942443848,4.647488117218018,11.051187515258789,-1.178673505783081,9.3064603805542,-6.284845352172852,11.064534187316895,-1.6800912618637085,8.257769584655762,-4.783017635345459,8.849845886230469,-2.5594539642333984,11.225396156311035,3.1128549575805664,14.19130802154541,1.3624435663223267,11.625033378601074
pop3.wav,-103.22012329101562,66.37368774414062,49.36332321166992,41.39504623413086,23.643320083618164,24.46419906616211,21.45313835144043,17.766786575317383,14.502138137817383,16.050487518310547,-3.0618977546691895,15.846647262573242,9.193988800048828,13.692451477050781,-7.299481391906738,13.36655044555664,4.56170129776001,12.898396492004395,-0.2247084230184555,12.151323318481445,0.23601125180721283,11.567898750305176,0.3638565242290497,9.495007514953613,-1.674746036529541,10.745612144470215,-1.2019888162612915,8.829755783081055,-2.745802879333496,7.7558369636535645,-4.015371322631836,9.571587562561035,-4.9481730461120605,7.738554954528809,-5.044276714324951,7.664781093597412,-4.003560543060303,10.23637866973877,-3.3654398918151855,10.942214965820312
pop4.wav,-102.18600463867188,61.26405334472656,68.57205963134766,43.799285888671875,8.212764739990234,26.9697265625,20.603633880615234,15.508749008178711,15.207282066345215,15.803345680236816,-4.686689853668213,14.824813842773438,5.480432510375977,13.99586009979248,-7.543881893157959,12.734101295471191,1.7482752799987793,12.783259391784668,-0.37319380044937134,11.162065505981445,-0.979028046131134,10.552783012390137,1.3008642196655273,10.31385326385498,3.3337228298187256,8.625762939453125,-0.7024048566818237,9.556538581848145,-2.6031174659729004,8.914763450622559,-2.1354923248291016,8.440102577209473,-2.9194109439849854,7.157238006591797,-5.479272842407227,7.927834987640381,-5.19931697845459,8.24225902557373,-6.431067943572998,6.778811931610107
pop5.wav,-145.95822143554688,78.72876739501953,88.87816619873047,45.106224060058594,1.5261914730072021,36.94826889038086,21.533010482788086,12.780784606933594,14.577729225158691,19.23716163635254,-5.684769153594971,12.420999526977539,0.6151210069656372,14.371331214904785,-4.567907333374023,11.326338768005371,-4.930759906768799,12.246840476989746,-2.40244722366333,12.32616138458252,-4.81981086730957,10.998210906982422,-0.3745678663253784,10.01232624053955,3.875579595565796,7.735855579376221,-0.11606606841087341,8.149785995483398,-2.2633094787597656,7.771954536437988,-4.376335620880127,8.523966789245605,-1.9905776977539062,8.557290077209473,0.30062177777290344,6.894512176513672,-0.6135509014129639,5.849853038787842,-0.22688491642475128,6.668674468994141
pop1.wav,-103.44256591796875,93.22325134277344,93.20112609863281,53.307979583740234,-31.227188110351562,28.592382431030273,23.224714279174805,17.370893478393555,3.639033079147339,15.893636703491211,9.01393985748291,13.236451148986816,1.194190502166748,13.444247245788574,1.920183539390564,8.778193473815918,8.059805870056152,10.19304370880127,-3.185594320297241,7.554858207702637,0.4209578037261963,8.813544273376465,7.49814510345459,7.584643363952637,3.1636929512023926,9.420830726623535,4.709666728973389,10.69552230834961,-1.5611659288406372,8.744791030883789,-5.158628463745117,8.247848510742188,0.798834502696991,9.56723403930664,8.700751304626465,9.84709644317627,3.7856640815734863,7.371334075927734,-3.1474976539611816,6.527781009674072
